13162.0,19301
13169.0,19302
13170.0,19303
13171.0,19304
13198.0,19305
13215.0,19306
13230.0,19307
13233.0,19308
13242.0,19309
13244.0,19310
13245.0,19311
13246.0,19312
13250.0,19313
13251.0,19314
13255.0,19315
13256.0,19316
13261.0,19317
13271.0,19318
13279.0,19319
13281.0,19320
13282.0,19321
13283.0,19322
13288.0,19323
13289.0,19324
13304.0,19325
13316.0,19326
13318.0,19327
13320.0,19328
13321.0,19329
13322.0,19330
13325.0,19331
13327.0,19332
13346.0,19333
13361.0,19334
13374.0,19335
13396.0,19336
13399.0,19337
13405.0,19338
13406.0,19339
13407.0,19340
13408.0,19341
13415.0,19342
13416.0,19343
13417.0,19344
13421.0,19345
13425.0,19346
13430.0,19347
13431.0,19348
13434.0,19349
13436.0,19350
13437.0,19351
13439.0,19352
13441.0,19353
13445.0,19354
13449.0,19355
13457.0,19356
13488.0,19357
13489.0,19358
13490.0,19359
13491.0,19360
13492.0,19361
13494.0,19362
13495.0,19363
13498.0,19364
13501.0,19365
13502.0,19366
13504.0,19367
13505.0,19368
13509.0,19369
13513.0,19370
13528.0,19371
13529.0,19372
13531.0,19373
13534.0,19374
13560.0,19375
13573.0,19376
13575.0,19377
13580.0,19378
13592.0,19379
13594.0,19380
13598.0,19381
13599.0,19382
13605.0,19383
13606.0,19384
13607.0,19385
13608.0,19386
13613.0,19387
13638.0,19388
13642.0,19389
13663.0,19390
13666.0,19391
13734.0,19392
13735.0,19393
13736.0,19394
13739.0,19395
13740.0,19396
13763.0,19397
13771.0,19398
13777.0,19399
13804.0,19400
13806.0,19401
13816.0,19402
13828.0,19403
13833.0,19404
13875.0,19405
13943.0,19406
13946.0,19407
13947.0,19408
13948.0,19409
13956.0,19410
13974.0,19411
13985.0,19412
13987.0,19413
13994.0,19414
14003.0,19415
14012.0,19416
14019.0,19417
14022.0,19418
14026.0,19419
14034.0,19420
14038.0,19421
14055.0,19422
14057.0,19423
14076.0,19424
14078.0,19425
14087.0,19426
14088.0,19427
14089.0,19428
14097.0,19429
14101.0,19430
14107.0,19431
14122.0,19432
14134.0,19433
14155.0,19434
14158.0,19435
14184.0,19436
14206.0,19437
14214.0,19438
14226.0,19439
14227.0,19440
14228.0,19441
14230.0,19442
14235.0,19443
14241.0,19444
14250.0,19445
14294.0,19446
14308.0,19447
14309.0,19448
14311.0,19449
14322.0,19450
14337.0,19451
14343.0,19452
14365.0,19453
14368.0,19454
14372.0,19455
14387.0,19456
14397.0,19457
14401.0,19458
14406.0,19459
14425.0,19460
14439.0,19461
14455.0,19462
14475.0,19463
14476.0,19464
14480.0,19465
14493.0,19466
14494.0,19467
14518.0,19468
14534.0,19469
14541.0,19470
14549.0,19471
14574.0,19472
14587.0,19473
14602.0,19474
14618.0,19475
14621.0,19476
14623.0,19477
14626.0,19478
14629.0,19479
14640.0,19480
14650.0,19481
14660.0,19482
14717.0,19483
14739.0,19484
14740.0,19485
14750.0,19486
14751.0,19487
14777.0,19488
14781.0,19489
14786.0,19490
14794.0,19491
14795.0,19492
14796.0,19493
14798.0,19494
14802.0,19495
14804.0,19496
14813.0,19497
14814.0,19498
14819.0,19499
14829.0,19500
14833.0,19501
14859.0,19502
14903.0,19503
14910.0,19504
14960.0,19505
14964.0,19506
14967.0,19507
14968.0,19508
14969.0,19509
14974.0,19510
14977.0,19511
14984.0,19512
14986.0,19513
14989.0,19514
14993.0,19515
15017.0,19516
15021.0,19517
15031.0,19518
15049.0,19519
15050.0,19520
15051.0,19521
15052.0,19522
15061.0,19523
15071.0,19524
15072.0,19525
15098.0,19526
15100.0,19527
15102.0,19528
15104.0,19529
15107.0,19530
15108.0,19531
15112.0,19532
15125.0,19533
15149.0,19534
15150.0,19535
15158.0,19536
15159.0,19537
15160.0,19538
15161.0,19539
15163.0,19540
15164.0,19541
15170.0,19542
15171.0,19543
15183.0,19544
15191.0,19545
15194.0,19546
15195.0,19547
15198.0,19548
15199.0,19549
15202.0,19550
15203.0,19551
15204.0,19552
15208.0,19553
15209.0,19554
15210.0,19555
15222.0,19556
15235.0,19557
15236.0,19558
15243.0,19559
15273.0,19560
15284.0,19561
15287.0,19562
15290.0,19563
15344.0,19564
15394.0,19565
15400.0,19566
15401.0,19567
15403.0,19568
15405.0,19569
15426.0,19570
15428.0,19571
15442.0,19572
15444.0,19573
15446.0,19574
15456.0,19575
15483.0,19576
15488.0,19577
15489.0,19578
15490.0,19579
15498.0,19580
15510.0,19581
15520.0,19582
15535.0,19583
15544.0,19584
15547.0,19585
15548.0,19586
15552.0,19587
15587.0,19588
15588.0,19589
15594.0,19590
15602.0,19591
15618.0,19592
15621.0,19593
15647.0,19594
15658.0,19595
15660.0,19596
15661.0,19597
15663.0,19598
15664.0,19599
15676.0,19600
15677.0,19601
15679.0,19602
15692.0,19603
15704.0,19604
15705.0,19605
15710.0,19606
15720.0,19607
15729.0,19608
15736.0,19609
15776.0,19610
15778.0,19611
15785.0,19612
15786.0,19613
15787.0,19614
15793.0,19615
15801.0,19616
15802.0,19617
15807.0,19618
15815.0,19619
15819.0,19620
15825.0,19621
15826.0,19622
15829.0,19623
15833.0,19624
15834.0,19625
15866.0,19626
15870.0,19627
15884.0,19628
15908.0,19629
15909.0,19630
15919.0,19631
15921.0,19632
15931.0,19633
15932.0,19634
15935.0,19635
15936.0,19636
15970.0,19637
15971.0,19638
15973.0,19639
15982.0,19640
15985.0,19641
16003.0,19642
16006.0,19643
16014.0,19644
16022.0,19645
16023.0,19646
16024.0,19647
16074.0,19648
16076.0,19649
16085.0,19650
16089.0,19651
16090.0,19652
16132.0,19653
16133.0,19654
16134.0,19655
16139.0,19656
16140.0,19657
16141.0,19658
16153.0,19659
16155.0,19660
16167.0,19661
16178.0,19662
16202.0,19663
16206.0,19664
16207.0,19665
16208.0,19666
16214.0,19667
16215.0,19668
16217.0,19669
16218.0,19670
16220.0,19671
16224.0,19672
16225.0,19673
16226.0,19674
16229.0,19675
16231.0,19676
16240.0,19677
16253.0,19678
16254.0,19679
16255.0,19680
16268.0,19681
16272.0,19682
16292.0,19683
16303.0,19684
16309.0,19685
16321.0,19686
16328.0,19687
16331.0,19688
16393.0,19689
16412.0,19690
16420.0,19691
16467.0,19692
16468.0,19693
16470.0,19694
16474.0,19695
16503.0,19696
16522.0,19697
16528.0,19698
16530.0,19699
16541.0,19700
16542.0,19701
16543.0,19702
16558.0,19703
16564.0,19704
16587.0,19705
16591.0,19706
16603.0,19707
16604.0,19708
16616.0,19709
16619.0,19710
16626.0,19711
16628.0,19712
16629.0,19713
16631.0,19714
16633.0,19715
16635.0,19716
16637.0,19717
16638.0,19718
16649.0,19719
16654.0,19720
16661.0,19721
16674.0,19722
16677.0,19723
16694.0,19724
16700.0,19725
16702.0,19726
16703.0,19727
16710.0,19728
16711.0,19729
16716.0,19730
16721.0,19731
16734.0,19732
16743.0,19733
16751.0,19734
16752.0,19735
16753.0,19736
16754.0,19737
16760.0,19738
16783.0,19739
16797.0,19740
16805.0,19741
16812.0,19742
16842.0,19743
16848.0,19744
16849.0,19745
16856.0,19746
16861.0,19747
16862.0,19748
16867.0,19749
16877.0,19750
16881.0,19751
16884.0,19752
16886.0,19753
16890.0,19754
16891.0,19755
16894.0,19756
16897.0,19757
16899.0,19758
16900.0,19759
16901.0,19760
16903.0,19761
16904.0,19762
16919.0,19763
16934.0,19764
16935.0,19765
16945.0,19766
16951.0,19767
16958.0,19768
16961.0,19769
16965.0,19770
16966.0,19771
16967.0,19772
16971.0,19773
16972.0,19774
16986.0,19775
16992.0,19776
16998.0,19777
16999.0,19778
17007.0,19779
17016.0,19780
17022.0,19781
17028.0,19782
17029.0,19783
17030.0,19784
17039.0,19785
17040.0,19786
17062.0,19787
17063.0,19788
17068.0,19789
17093.0,19790
17115.0,19791
17116.0,19792
17117.0,19793
17118.0,19794
17119.0,19795
17122.0,19796
17125.0,19797
17128.0,19798
17129.0,19799
17158.0,19800
17159.0,19801
17160.0,19802
17161.0,19803
17162.0,19804
17163.0,19805
17164.0,19806
17165.0,19807
17170.0,19808
17186.0,19809
17187.0,19810
17197.0,19811
17199.0,19812
17204.0,19813
17207.0,19814
17242.0,19815
17247.0,19816
17251.0,19817
17253.0,19818
17263.0,19819
17265.0,19820
17295.0,19821
17297.0,19822
17300.0,19823
17314.0,19824
17317.0,19825
17320.0,19826
17321.0,19827
17322.0,19828
17325.0,19829
17328.0,19830
17336.0,19831
17358.0,19832
17359.0,19833
17375.0,19834
17377.0,19835
17392.0,19836
17393.0,19837
17410.0,19838
17427.0,19839
17428.0,19840
17429.0,19841
17433.0,19842
17434.0,19843
17435.0,19844
17438.0,19845
17439.0,19846
17451.0,19847
17470.0,19848
17471.0,19849
17492.0,19850
17498.0,19851
17501.0,19852
17513.0,19853
17519.0,19854
17532.0,19855
17543.0,19856
17547.0,19857
17549.0,19858
17550.0,19859
17560.0,19860
17562.0,19861
17573.0,19862
17574.0,19863
17576.0,19864
17579.0,19865
17581.0,19866
17589.0,19867
17590.0,19868
17591.0,19869
17594.0,19870
17601.0,19871
17606.0,19872
17607.0,19873
17608.0,19874
17609.0,19875
17618.0,19876
17619.0,19877
17633.0,19878
17635.0,19879
17642.0,19880
17651.0,19881
17675.0,19882
17691.0,19883
17704.0,19884
17705.0,19885
17708.0,19886
17709.0,19887
17733.0,19888
17734.0,19889
17735.0,19890
17737.0,19891
17750.0,19892
17751.0,19893
17771.0,19894
17805.0,19895
17808.0,19896
17810.0,19897
17817.0,19898
17829.0,19899
17834.0,19900
17863.0,19901
17864.0,19902
17866.0,19903
17874.0,19904
17876.0,19905
17879.0,19906
17882.0,19907
17884.0,19908
17885.0,19909
17889.0,19910
17890.0,19911
17903.0,19912
17911.0,19913
17912.0,19914
17914.0,19915
17917.0,19916
17930.0,19917
17932.0,19918
17938.0,19919
17957.0,19920
17967.0,19921
17974.0,19922
17975.0,19923
17989.0,19924
17992.0,19925
17993.0,19926
18001.0,19927
18016.0,19928
18019.0,19929
18020.0,19930
18034.0,19931
18037.0,19932
18039.0,19933
18045.0,19934
18053.0,19935
18056.0,19936
18057.0,19937
18072.0,19938
18073.0,19939
18079.0,19940
18093.0,19941
18094.0,19942
18095.0,19943
18097.0,19944
18098.0,19945
18100.0,19946
18101.0,19947
18104.0,19948
18122.0,19949
18131.0,19950
18136.0,19951
18137.0,19952
18140.0,19953
18180.0,19954
18181.0,19955
18199.0,19956
18200.0,19957
18201.0,19958
18204.0,19959
18209.0,19960
18215.0,19961
18224.0,19962
18225.0,19963
18226.0,19964
18230.0,19965
18232.0,19966
18233.0,19967
18235.0,19968
18261.0,19969
18262.0,19970
18265.0,19971
18266.0,19972
18270.0,19973
18286.0,19974
18313.0,19975
18323.0,19976
18326.0,19977
18327.0,19978
18330.0,19979
18341.0,19980
18344.0,19981
18359.0,19982
18371.0,19983
18373.0,19984
18375.0,19985
18376.0,19986
18378.0,19987
18380.0,19988
18381.0,19989
18386.0,19990
18387.0,19991
18390.0,19992
18438.0,19993
18442.0,19994
18443.0,19995
18478.0,19996
18506.0,19997
18511.0,19998
18548.0,19999
18564.0,20000
18565.0,20001
18581.0,20002
18584.0,20003
18598.0,20004
18608.0,20005
18612.0,20006
18623.0,20007
18631.0,20008
18633.0,20009
18634.0,20010
18636.0,20011
18637.0,20012
18638.0,20013
18659.0,20014
18667.0,20015
18689.0,20016
18725.0,20017
18728.0,20018
18755.0,20019
18756.0,20020
18759.0,20021
18764.0,20022
18770.0,20023
18830.0,20024
18832.0,20025
18854.0,20026
18863.0,20027
18869.0,20028
18870.0,20029
18871.0,20030
18872.0,20031
18873.0,20032
18874.0,20033
18875.0,20034
18877.0,20035
18878.0,20036
18896.0,20037
18899.0,20038
18917.0,20039
18918.0,20040
18919.0,20041
18924.0,20042
18926.0,20043
18947.0,20044
18948.0,20045
18950.0,20046
18979.0,20047
18983.0,20048
18986.0,20049
19021.0,20050
19059.0,20051
19061.0,20052
19078.0,20053
19091.0,20054
19094.0,20055
19095.0,20056
19096.0,20057
19118.0,20058
19165.0,20059
19167.0,20060
19172.0,20061
19202.0,20062
19203.0,20063
19204.0,20064
19218.0,20065
19229.0,20066
19232.0,20067
19239.0,20068
19240.0,20069
19244.0,20070
19250.0,20071
19256.0,20072
19263.0,20073
19273.0,20074
19298.0,20075
19311.0,20076
19312.0,20077
19313.0,20078
19317.0,20079
19318.0,20080
19320.0,20081
19322.0,20082
19323.0,20083
19325.0,20084
19342.0,20085
19356.0,20086
19366.0,20087
19371.0,20088
19373.0,20089
19413.0,20090
19414.0,20091
19423.0,20092
19470.0,20093
19486.0,20094
19487.0,20095
19488.0,20096
19491.0,20097
19494.0,20098
19495.0,20099
19522.0,20100
19536.0,20101
19537.0,20102
19558.0,20103
19559.0,20104
19566.0,20105
19567.0,20106
19570.0,20107
19590.0,20108
19611.0,20109
19641.0,20110
19645.0,20111
19653.0,20112
19665.0,20113
19682.0,20114
19684.0,20115
19687.0,20116
19688.0,20117
19694.0,20118
19696.0,20119
19734.0,20120
19735.0,20121
19736.0,20122
19745.0,20123
19746.0,20124
19755.0,20125
19760.0,20126
19775.0,20127
19779.0,20128
19806.0,20129
19808.0,20130
19812.0,20131
19832.0,20132
19833.0,20133
19836.0,20134
19837.0,20135
19866.0,20136
19867.0,20137
19869.0,20138
19871.0,20139
19873.0,20140
19913.0,20141
19914.0,20142
19936.0,20143
19938.0,20144
19939.0,20145
19942.0,20146
19948.0,20147
19952.0,20148
19954.0,20149
19957.0,20150
19960.0,20151
19962.0,20152
19964.0,20153
19967.0,20154
19987.0,20155
20005.0,20156
20035.0,20157
20036.0,20158
20038.0,20159
20039.0,20160
20042.0,20161
20043.0,20162
20044.0,20163
20052.0,20164
20054.0,20165
20056.0,20166
20061.0,20167
20062.0,20168
20067.0,20169
20079.0,20170
20086.0,20171
20088.0,20172
20089.0,20173
20109.0,20174
20117.0,20175
20118.0,20176
20120.0,20177
20127.0,20178
20132.0,20179
20136.0,20180
20143.0,20181
20148.0,20182
20161.0,20183
20172.0,20184
20176.0,20185
20180.0,20186
20182.0,20187
20184.0,20188
20191.0,20189
20203.0,20190
20215.0,20191
20240.0,20192
20244.0,20193
20249.0,20194
20264.0,20195
20266.0,20196
20283.0,20197
20291.0,20198
20294.0,20199
20298.0,20200
20300.0,20201
20311.0,20202
20313.0,20203
20326.0,20204
20330.0,20205
20338.0,20206
20339.0,20207
20340.0,20208
20341.0,20209
20342.0,20210
20347.0,20211
20349.0,20212
20356.0,20213
20358.0,20214
20359.0,20215
20362.0,20216
20363.0,20217
20366.0,20218
20377.0,20219
20378.0,20220
20379.0,20221
20381.0,20222
20385.0,20223
20397.0,20224
20398.0,20225
20405.0,20226
20420.0,20227
20437.0,20228
20444.0,20229
20448.0,20230
20452.0,20231
20490.0,20232
20491.0,20233
20492.0,20234
20493.0,20235
20500.0,20236
20505.0,20237
20506.0,20238
20509.0,20239
20511.0,20240
20515.0,20241
20539.0,20242
20550.0,20243
20560.0,20244
20565.0,20245
20585.0,20246
20628.0,20247
20629.0,20248
20630.0,20249
20631.0,20250
20640.0,20251
20641.0,20252
20642.0,20253
20643.0,20254
20644.0,20255
20645.0,20256
20646.0,20257
20647.0,20258
20659.0,20259
20673.0,20260
20679.0,20261
20680.0,20262
20698.0,20263
20701.0,20264
20705.0,20265
20715.0,20266
20725.0,20267
20739.0,20268
20742.0,20269
20744.0,20270
20754.0,20271
20755.0,20272
20758.0,20273
20764.0,20274
20771.0,20275
20799.0,20276
20800.0,20277
20802.0,20278
20803.0,20279
20806.0,20280
20812.0,20281
20813.0,20282
20816.0,20283
20818.0,20284
20819.0,20285
20826.0,20286
20827.0,20287
20829.0,20288
20833.0,20289
20834.0,20290
20838.0,20291
20841.0,20292
20845.0,20293
20846.0,20294
20847.0,20295
20856.0,20296
20857.0,20297
20859.0,20298
20874.0,20299
20888.0,20300
20912.0,20301
20934.0,20302
20936.0,20303
20942.0,20304
20978.0,20305
20979.0,20306
20988.0,20307
20994.0,20308
21008.0,20309
21015.0,20310
21037.0,20311
21039.0,20312
21066.0,20313
21071.0,20314
21082.0,20315
21102.0,20316
21114.0,20317
21116.0,20318
21120.0,20319
21123.0,20320
21126.0,20321
21131.0,20322
21132.0,20323
21153.0,20324
21171.0,20325
21180.0,20326
21181.0,20327
21182.0,20328
21184.0,20329
21185.0,20330
21186.0,20331
21200.0,20332
21201.0,20333
21202.0,20334
21206.0,20335
21207.0,20336
21209.0,20337
21211.0,20338
21223.0,20339
21233.0,20340
21235.0,20341
21258.0,20342
21268.0,20343
21274.0,20344
21276.0,20345
21278.0,20346
21285.0,20347
21289.0,20348
21292.0,20349
21316.0,20350
21327.0,20351
21328.0,20352
21330.0,20353
21331.0,20354
21332.0,20355
21333.0,20356
21337.0,20357
21340.0,20358
21364.0,20359
21367.0,20360
21380.0,20361
21391.0,20362
21399.0,20363
21400.0,20364
21405.0,20365
21407.0,20366
21413.0,20367
21416.0,20368
21418.0,20369
21420.0,20370
21429.0,20371
21433.0,20372
21439.0,20373
21473.0,20374
21475.0,20375
21480.0,20376
21506.0,20377
21508.0,20378
21515.0,20379
21519.0,20380
21535.0,20381
21547.0,20382
21549.0,20383
21551.0,20384
21554.0,20385
21555.0,20386
21561.0,20387
21562.0,20388
21563.0,20389
21574.0,20390
21580.0,20391
21586.0,20392
21587.0,20393
21591.0,20394
21597.0,20395
21619.0,20396
21628.0,20397
21637.0,20398
21639.0,20399
21640.0,20400
21641.0,20401
21642.0,20402
21643.0,20403
21644.0,20404
21648.0,20405
21652.0,20406
21662.0,20407
21676.0,20408
21686.0,20409
21691.0,20410
21701.0,20411
21709.0,20412
21716.0,20413
21723.0,20414
21725.0,20415
21726.0,20416
21734.0,20417
21741.0,20418
21743.0,20419
21765.0,20420
21767.0,20421
21770.0,20422
21773.0,20423
21797.0,20424
21799.0,20425
21806.0,20426
21832.0,20427
21854.0,20428
21860.0,20429
21879.0,20430
21881.0,20431
21882.0,20432
21886.0,20433
21895.0,20434
21930.0,20435
21981.0,20436
21983.0,20437
21984.0,20438
21991.0,20439
21993.0,20440
21998.0,20441
22002.0,20442
22006.0,20443
22008.0,20444
22055.0,20445
22065.0,20446
22068.0,20447
22071.0,20448
22074.0,20449
22077.0,20450
22090.0,20451
22125.0,20452
22134.0,20453
22140.0,20454
22156.0,20455
22163.0,20456
22170.0,20457
22196.0,20458
22204.0,20459
22245.0,20460
22262.0,20461
22277.0,20462
22284.0,20463
22291.0,20464
22293.0,20465
22295.0,20466
22301.0,20467
22304.0,20468
22307.0,20469
22323.0,20470
22324.0,20471
22363.0,20472
22364.0,20473
22365.0,20474
22374.0,20475
22380.0,20476
22391.0,20477
22392.0,20478
22394.0,20479
22395.0,20480
22396.0,20481
22424.0,20482
22430.0,20483
22434.0,20484
22437.0,20485
22441.0,20486
22448.0,20487
22457.0,20488
22463.0,20489
22464.0,20490
22465.0,20491
22468.0,20492
22471.0,20493
22497.0,20494
22498.0,20495
22501.0,20496
22510.0,20497
22515.0,20498
22554.0,20499
22564.0,20500
22578.0,20501
22579.0,20502
22582.0,20503
22585.0,20504
22587.0,20505
22605.0,20506
22614.0,20507
22622.0,20508
22623.0,20509
22654.0,20510
22681.0,20511
22682.0,20512
22684.0,20513
22685.0,20514
22686.0,20515
22687.0,20516
22692.0,20517
22698.0,20518
22699.0,20519
22702.0,20520
22704.0,20521
22705.0,20522
22713.0,20523
22728.0,20524
22732.0,20525
22734.0,20526
22746.0,20527
22747.0,20528
22749.0,20529
22750.0,20530
22751.0,20531
22757.0,20532
22759.0,20533
22801.0,20534
22803.0,20535
22804.0,20536
22805.0,20537
22811.0,20538
22829.0,20539
22830.0,20540
22831.0,20541
22843.0,20542
22867.0,20543
22869.0,20544
22877.0,20545
22881.0,20546
22888.0,20547
22903.0,20548
22904.0,20549
22928.0,20550
22929.0,20551
22934.0,20552
22937.0,20553
22941.0,20554
22946.0,20555
22948.0,20556
22954.0,20557
22956.0,20558
22970.0,20559
22978.0,20560
22996.0,20561
23033.0,20562
23055.0,20563
23056.0,20564
23073.0,20565
23076.0,20566
23090.0,20567
23096.0,20568
23100.0,20569
23111.0,20570
23126.0,20571
23131.0,20572
23135.0,20573
23158.0,20574
23159.0,20575
23169.0,20576
23180.0,20577
23195.0,20578
23205.0,20579
23211.0,20580
23215.0,20581
23266.0,20582
23269.0,20583
23271.0,20584
23272.0,20585
23302.0,20586
23303.0,20587
23319.0,20588
23322.0,20589
23324.0,20590
23334.0,20591
23339.0,20592
23344.0,20593
23347.0,20594
23356.0,20595
23370.0,20596
23395.0,20597
23398.0,20598
23400.0,20599
23402.0,20600
23424.0,20601
23442.0,20602
23461.0,20603
23489.0,20604
23490.0,20605
23491.0,20606
23493.0,20607
23503.0,20608
23545.0,20609
23546.0,20610
23547.0,20611
23549.0,20612
23550.0,20613
23551.0,20614
23604.0,20615
23613.0,20616
23615.0,20617
23616.0,20618
23623.0,20619
23625.0,20620
23652.0,20621
23653.0,20622
23654.0,20623
23687.0,20624
23689.0,20625
23693.0,20626
23699.0,20627
23702.0,20628
23724.0,20629
23730.0,20630
23731.0,20631
23732.0,20632
23734.0,20633
23738.0,20634
23739.0,20635
23740.0,20636
23744.0,20637
23757.0,20638
23778.0,20639
23782.0,20640
23787.0,20641
23791.0,20642
23804.0,20643
23810.0,20644
23837.0,20645
23854.0,20646
23867.0,20647
23885.0,20648
23888.0,20649
23891.0,20650
23893.0,20651
23897.0,20652
23898.0,20653
23933.0,20654
23934.0,20655
23937.0,20656
23965.0,20657
23967.0,20658
23969.0,20659
23971.0,20660
23983.0,20661
23993.0,20662
24021.0,20663
24028.0,20664
24030.0,20665
24031.0,20666
24035.0,20667
24039.0,20668
24050.0,20669
24051.0,20670
24052.0,20671
24053.0,20672
24058.0,20673
24061.0,20674
24064.0,20675
24070.0,20676
24078.0,20677
24094.0,20678
24105.0,20679
24116.0,20680
24120.0,20681
24124.0,20682
24133.0,20683
24144.0,20684
24151.0,20685
24152.0,20686
24155.0,20687
24162.0,20688
24165.0,20689
24167.0,20690
24171.0,20691
24180.0,20692
24181.0,20693
24182.0,20694
24186.0,20695
24194.0,20696
24195.0,20697
24227.0,20698
24239.0,20699
24248.0,20700
24252.0,20701
24257.0,20702
24261.0,20703
24263.0,20704
24306.0,20705
24324.0,20706
24327.0,20707
24346.0,20708
24348.0,20709
24388.0,20710
24442.0,20711
24444.0,20712
24468.0,20713
24469.0,20714
24471.0,20715
24473.0,20716
24474.0,20717
24480.0,20718
24482.0,20719
24483.0,20720
24498.0,20721
24501.0,20722
24505.0,20723
24518.0,20724
24529.0,20725
24530.0,20726
24531.0,20727
24563.0,20728
24564.0,20729
24575.0,20730
24582.0,20731
24583.0,20732
24595.0,20733
24644.0,20734
24654.0,20735
24668.0,20736
24669.0,20737
24670.0,20738
24671.0,20739
24672.0,20740
24675.0,20741
24677.0,20742
24678.0,20743
24679.0,20744
24681.0,20745
24690.0,20746
24692.0,20747
24695.0,20748
24719.0,20749
24761.0,20750
24765.0,20751
24767.0,20752
24788.0,20753
24802.0,20754
24804.0,20755
24806.0,20756
24835.0,20757
24836.0,20758
24847.0,20759
24870.0,20760
24872.0,20761
24877.0,20762
24878.0,20763
24880.0,20764
24881.0,20765
24882.0,20766
24884.0,20767
24895.0,20768
24896.0,20769
24908.0,20770
24926.0,20771
24927.0,20772
24929.0,20773
24944.0,20774
24953.0,20775
24955.0,20776
24977.0,20777
24981.0,20778
24985.0,20779
24987.0,20780
24989.0,20781
24990.0,20782
24997.0,20783
24999.0,20784
25000.0,20785
25003.0,20786
25012.0,20787
25013.0,20788
25022.0,20789
25024.0,20790
25046.0,20791
25050.0,20792
25056.0,20793
25065.0,20794
25095.0,20795
25098.0,20796
25099.0,20797
25101.0,20798
25103.0,20799
25109.0,20800
25111.0,20801
25116.0,20802
25117.0,20803
25119.0,20804
25120.0,20805
25121.0,20806
25122.0,20807
25124.0,20808
25128.0,20809
25147.0,20810
25150.0,20811
25151.0,20812
25156.0,20813
25193.0,20814
25220.0,20815
25243.0,20816
25251.0,20817
25252.0,20818
25253.0,20819
25256.0,20820
25257.0,20821
25258.0,20822
25259.0,20823
25261.0,20824
25271.0,20825
25276.0,20826
25279.0,20827
25282.0,20828
25288.0,20829
25293.0,20830
25294.0,20831
25328.0,20832
25355.0,20833
25356.0,20834
25357.0,20835
25359.0,20836
25360.0,20837
25368.0,20838
25385.0,20839
25395.0,20840
25396.0,20841
25397.0,20842
25399.0,20843
25401.0,20844
25402.0,20845
25403.0,20846
25409.0,20847
25411.0,20848
25413.0,20849
25415.0,20850
25416.0,20851
