13409.0,73661
13411.0,73662
13413.0,73663
13415.0,73664
13418.0,73665
13436.0,73666
13443.0,73667
13445.0,73668
13455.0,73669
13463.0,73670
13469.0,73671
13473.0,73672
13478.0,73673
13507.0,73674
13508.0,73675
13509.0,73676
13512.0,73677
13518.0,73678
13521.0,73679
13544.0,73680
13546.0,73681
13553.0,73682
13561.0,73683
13568.0,73684
13585.0,73685
13612.0,73686
13614.0,73687
13622.0,73688
13631.0,73689
13637.0,73690
13642.0,73691
13648.0,73692
13657.0,73693
13658.0,73694
13660.0,73695
13668.0,73696
13675.0,73697
13680.0,73698
13693.0,73699
13700.0,73700
13702.0,73701
13706.0,73702
13710.0,73703
13711.0,73704
13727.0,73705
13757.0,73706
13765.0,73707
13771.0,73708
13778.0,73709
13790.0,73710
13794.0,73711
13803.0,73712
13818.0,73713
13824.0,73714
13835.0,73715
13841.0,73716
13842.0,73717
13849.0,73718
13855.0,73719
13856.0,73720
13867.0,73721
13870.0,73722
13883.0,73723
13887.0,73724
13914.0,73725
13915.0,73726
13918.0,73727
13925.0,73728
13930.0,73729
13966.0,73730
13973.0,73731
13978.0,73732
13983.0,73733
13992.0,73734
13993.0,73735
13994.0,73736
14004.0,73737
14006.0,73738
14025.0,73739
14039.0,73740
14046.0,73741
14047.0,73742
14053.0,73743
14055.0,73744
14065.0,73745
14070.0,73746
14072.0,73747
14083.0,73748
14101.0,73749
14102.0,73750
14103.0,73751
14109.0,73752
14110.0,73753
14114.0,73754
14131.0,73755
14132.0,73756
14157.0,73757
14172.0,73758
14177.0,73759
14196.0,73760
14201.0,73761
14210.0,73762
14213.0,73763
14221.0,73764
14223.0,73765
14229.0,73766
14230.0,73767
14238.0,73768
14241.0,73769
14244.0,73770
14251.0,73771
14260.0,73772
14272.0,73773
14279.0,73774
14285.0,73775
14296.0,73776
14303.0,73777
14304.0,73778
14313.0,73779
14318.0,73780
14319.0,73781
14324.0,73782
14327.0,73783
14329.0,73784
14335.0,73785
14346.0,73786
14348.0,73787
14366.0,73788
14375.0,73789
14380.0,73790
14395.0,73791
14415.0,73792
14416.0,73793
14419.0,73794
14421.0,73795
14447.0,73796
14456.0,73797
14471.0,73798
14472.0,73799
14475.0,73800
14487.0,73801
14488.0,73802
14494.0,73803
14516.0,73804
14533.0,73805
14540.0,73806
14545.0,73807
14557.0,73808
14558.0,73809
14559.0,73810
14561.0,73811
14563.0,73812
14574.0,73813
14576.0,73814
14585.0,73815
14587.0,73816
14604.0,73817
14618.0,73818
14620.0,73819
14627.0,73820
14631.0,73821
14641.0,73822
14642.0,73823
14656.0,73824
14661.0,73825
14663.0,73826
14664.0,73827
14674.0,73828
14684.0,73829
14705.0,73830
14724.0,73831
14732.0,73832
14734.0,73833
14739.0,73834
14743.0,73835
14748.0,73836
14761.0,73837
14765.0,73838
14772.0,73839
14799.0,73840
14800.0,73841
14806.0,73842
14810.0,73843
14832.0,73844
14839.0,73845
14842.0,73846
14843.0,73847
14844.0,73848
14890.0,73849
14897.0,73850
14903.0,73851
14908.0,73852
14928.0,73853
14932.0,73854
14933.0,73855
14937.0,73856
14938.0,73857
14939.0,73858
14940.0,73859
14944.0,73860
14947.0,73861
14948.0,73862
14957.0,73863
14959.0,73864
14965.0,73865
14970.0,73866
14976.0,73867
14996.0,73868
15007.0,73869
15027.0,73870
15039.0,73871
15043.0,73872
15044.0,73873
15049.0,73874
15062.0,73875
15067.0,73876
15069.0,73877
15075.0,73878
15079.0,73879
15080.0,73880
15081.0,73881
15083.0,73882
15085.0,73883
15092.0,73884
15118.0,73885
15120.0,73886
15121.0,73887
15143.0,73888
15146.0,73889
15191.0,73890
15222.0,73891
15223.0,73892
15228.0,73893
15230.0,73894
15249.0,73895
15250.0,73896
15255.0,73897
15262.0,73898
15265.0,73899
15287.0,73900
15292.0,73901
15293.0,73902
15296.0,73903
15303.0,73904
15319.0,73905
15323.0,73906
15328.0,73907
15329.0,73908
15342.0,73909
15355.0,73910
15359.0,73911
15382.0,73912
15386.0,73913
15391.0,73914
15395.0,73915
15398.0,73916
15412.0,73917
15424.0,73918
15429.0,73919
15435.0,73920
15449.0,73921
15452.0,73922
15454.0,73923
15470.0,73924
15472.0,73925
15485.0,73926
15488.0,73927
15490.0,73928
15494.0,73929
15500.0,73930
15524.0,73931
15546.0,73932
15549.0,73933
15553.0,73934
15554.0,73935
15556.0,73936
15567.0,73937
15571.0,73938
15585.0,73939
15587.0,73940
15595.0,73941
15607.0,73942
15613.0,73943
15617.0,73944
15621.0,73945
15622.0,73946
15623.0,73947
15625.0,73948
15634.0,73949
15645.0,73950
15656.0,73951
15659.0,73952
15664.0,73953
15674.0,73954
15679.0,73955
15681.0,73956
15687.0,73957
15700.0,73958
15704.0,73959
15712.0,73960
15720.0,73961
15729.0,73962
15737.0,73963
15741.0,73964
15744.0,73965
15752.0,73966
15759.0,73967
15770.0,73968
15771.0,73969
15778.0,73970
15779.0,73971
15789.0,73972
15797.0,73973
15805.0,73974
15809.0,73975
15826.0,73976
15831.0,73977
15838.0,73978
15848.0,73979
15856.0,73980
15857.0,73981
15870.0,73982
15872.0,73983
15878.0,73984
15880.0,73985
15894.0,73986
15902.0,73987
15905.0,73988
15915.0,73989
15929.0,73990
15933.0,73991
15959.0,73992
15964.0,73993
15968.0,73994
15972.0,73995
15979.0,73996
15990.0,73997
16016.0,73998
16019.0,73999
16020.0,74000
16023.0,74001
16041.0,74002
16043.0,74003
16051.0,74004
16061.0,74005
16084.0,74006
16088.0,74007
16099.0,74008
16100.0,74009
16102.0,74010
16106.0,74011
16114.0,74012
16116.0,74013
16121.0,74014
16126.0,74015
16127.0,74016
16140.0,74017
16142.0,74018
16146.0,74019
16161.0,74020
16164.0,74021
16176.0,74022
16183.0,74023
16210.0,74024
16222.0,74025
16228.0,74026
16233.0,74027
16245.0,74028
16271.0,74029
16289.0,74030
16292.0,74031
16307.0,74032
16315.0,74033
16317.0,74034
16327.0,74035
16329.0,74036
16339.0,74037
16347.0,74038
16353.0,74039
16355.0,74040
16361.0,74041
16363.0,74042
16375.0,74043
16395.0,74044
16418.0,74045
16420.0,74046
16425.0,74047
16430.0,74048
16441.0,74049
16444.0,74050
16449.0,74051
16452.0,74052
16479.0,74053
16485.0,74054
16505.0,74055
16510.0,74056
16513.0,74057
16516.0,74058
16517.0,74059
16518.0,74060
16529.0,74061
16543.0,74062
16544.0,74063
16556.0,74064
16566.0,74065
16581.0,74066
16586.0,74067
16587.0,74068
16590.0,74069
16593.0,74070
16606.0,74071
16618.0,74072
16632.0,74073
16633.0,74074
16635.0,74075
16641.0,74076
16663.0,74077
16673.0,74078
16686.0,74079
16712.0,74080
16741.0,74081
16744.0,74082
16753.0,74083
16759.0,74084
16767.0,74085
16769.0,74086
16774.0,74087
16778.0,74088
16802.0,74089
16820.0,74090
16834.0,74091
16852.0,74092
16855.0,74093
16863.0,74094
16868.0,74095
16874.0,74096
16877.0,74097
16933.0,74098
16937.0,74099
16938.0,74100
16953.0,74101
16954.0,74102
16984.0,74103
16994.0,74104
17003.0,74105
17011.0,74106
17020.0,74107
17023.0,74108
17041.0,74109
17042.0,74110
17049.0,74111
17065.0,74112
17071.0,74113
17077.0,74114
17088.0,74115
17110.0,74116
17114.0,74117
17120.0,74118
17127.0,74119
17130.0,74120
17134.0,74121
17135.0,74122
17136.0,74123
17144.0,74124
17149.0,74125
17150.0,74126
17153.0,74127
17160.0,74128
17161.0,74129
17165.0,74130
17166.0,74131
17167.0,74132
17177.0,74133
17180.0,74134
17187.0,74135
17199.0,74136
17210.0,74137
17222.0,74138
17223.0,74139
17238.0,74140
17241.0,74141
17244.0,74142
17257.0,74143
17260.0,74144
17264.0,74145
17270.0,74146
17310.0,74147
17324.0,74148
17361.0,74149
17391.0,74150
17397.0,74151
17399.0,74152
17404.0,74153
17431.0,74154
17437.0,74155
17449.0,74156
17464.0,74157
17492.0,74158
17502.0,74159
17513.0,74160
17514.0,74161
17517.0,74162
17527.0,74163
17528.0,74164
17540.0,74165
17549.0,74166
17552.0,74167
17574.0,74168
17585.0,74169
17622.0,74170
17636.0,74171
17651.0,74172
17658.0,74173
17660.0,74174
17679.0,74175
17712.0,74176
17717.0,74177
17724.0,74178
17739.0,74179
17749.0,74180
17754.0,74181
17757.0,74182
17775.0,74183
17814.0,74184
17823.0,74185
17825.0,74186
17827.0,74187
17834.0,74188
17835.0,74189
17843.0,74190
17845.0,74191
17859.0,74192
17863.0,74193
17866.0,74194
17883.0,74195
17885.0,74196
17888.0,74197
17907.0,74198
17911.0,74199
17912.0,74200
17916.0,74201
17928.0,74202
17934.0,74203
17944.0,74204
17947.0,74205
17949.0,74206
17957.0,74207
17972.0,74208
18000.0,74209
18011.0,74210
18021.0,74211
18024.0,74212
18033.0,74213
18055.0,74214
18057.0,74215
18062.0,74216
18068.0,74217
18107.0,74218
18121.0,74219
18122.0,74220
18129.0,74221
18135.0,74222
18138.0,74223
18139.0,74224
18142.0,74225
18156.0,74226
18164.0,74227
18180.0,74228
18184.0,74229
18192.0,74230
18195.0,74231
18199.0,74232
18204.0,74233
18236.0,74234
18237.0,74235
18242.0,74236
18245.0,74237
18250.0,74238
18253.0,74239
18255.0,74240
18256.0,74241
18278.0,74242
18292.0,74243
18294.0,74244
18299.0,74245
18308.0,74246
18319.0,74247
18321.0,74248
18322.0,74249
18325.0,74250
18332.0,74251
18337.0,74252
18352.0,74253
18356.0,74254
18357.0,74255
18358.0,74256
18361.0,74257
18363.0,74258
18367.0,74259
18369.0,74260
18380.0,74261
18388.0,74262
18395.0,74263
18406.0,74264
18416.0,74265
18437.0,74266
18466.0,74267
18470.0,74268
18483.0,74269
18485.0,74270
18488.0,74271
18491.0,74272
18492.0,74273
18498.0,74274
18524.0,74275
18542.0,74276
18544.0,74277
18563.0,74278
18564.0,74279
18591.0,74280
18594.0,74281
18597.0,74282
18615.0,74283
18635.0,74284
18638.0,74285
18643.0,74286
18644.0,74287
18645.0,74288
18661.0,74289
18664.0,74290
18666.0,74291
18675.0,74292
18681.0,74293
18683.0,74294
18709.0,74295
18713.0,74296
18761.0,74297
18770.0,74298
18782.0,74299
18785.0,74300
18794.0,74301
18824.0,74302
18837.0,74303
18841.0,74304
18864.0,74305
18871.0,74306
18886.0,74307
18902.0,74308
18903.0,74309
18910.0,74310
18925.0,74311
18937.0,74312
18946.0,74313
18949.0,74314
18957.0,74315
18984.0,74316
19002.0,74317
19003.0,74318
19007.0,74319
19008.0,74320
19013.0,74321
19014.0,74322
19025.0,74323
19047.0,74324
19059.0,74325
19075.0,74326
19091.0,74327
19107.0,74328
19111.0,74329
19119.0,74330
19124.0,74331
19129.0,74332
19130.0,74333
19134.0,74334
19142.0,74335
19144.0,74336
19145.0,74337
19158.0,74338
19168.0,74339
19181.0,74340
19189.0,74341
19190.0,74342
19194.0,74343
19198.0,74344
19210.0,74345
19218.0,74346
19230.0,74347
19236.0,74348
19244.0,74349
19263.0,74350
19267.0,74351
19294.0,74352
19296.0,74353
19310.0,74354
19323.0,74355
19331.0,74356
19333.0,74357
19339.0,74358
19348.0,74359
19350.0,74360
19369.0,74361
19373.0,74362
19381.0,74363
19400.0,74364
19407.0,74365
19425.0,74366
19427.0,74367
19432.0,74368
19440.0,74369
19453.0,74370
19454.0,74371
19457.0,74372
19460.0,74373
19464.0,74374
19475.0,74375
19477.0,74376
19487.0,74377
19491.0,74378
19497.0,74379
19498.0,74380
19500.0,74381
19508.0,74382
19510.0,74383
19528.0,74384
19532.0,74385
19545.0,74386
19546.0,74387
19547.0,74388
19555.0,74389
19556.0,74390
19557.0,74391
19561.0,74392
19567.0,74393
19572.0,74394
19578.0,74395
19580.0,74396
19581.0,74397
19609.0,74398
19615.0,74399
19618.0,74400
19623.0,74401
19625.0,74402
19626.0,74403
19627.0,74404
19628.0,74405
19640.0,74406
19641.0,74407
19658.0,74408
19678.0,74409
19680.0,74410
19681.0,74411
19687.0,74412
19700.0,74413
19716.0,74414
19730.0,74415
19731.0,74416
19732.0,74417
19734.0,74418
19750.0,74419
19769.0,74420
19770.0,74421
19778.0,74422
19781.0,74423
19789.0,74424
19794.0,74425
19795.0,74426
19814.0,74427
19819.0,74428
19828.0,74429
19860.0,74430
19865.0,74431
19872.0,74432
19900.0,74433
19912.0,74434
19918.0,74435
19919.0,74436
19926.0,74437
19932.0,74438
19943.0,74439
19944.0,74440
19945.0,74441
19952.0,74442
19953.0,74443
19959.0,74444
19965.0,74445
19983.0,74446
19988.0,74447
19989.0,74448
19993.0,74449
19995.0,74450
20000.0,74451
20004.0,74452
20007.0,74453
20012.0,74454
20014.0,74455
20023.0,74456
20029.0,74457
20031.0,74458
20032.0,74459
20051.0,74460
20058.0,74461
20060.0,74462
20077.0,74463
20085.0,74464
20086.0,74465
20091.0,74466
20103.0,74467
20105.0,74468
20109.0,74469
20114.0,74470
20121.0,74471
20148.0,74472
20155.0,74473
20163.0,74474
20170.0,74475
20200.0,74476
20204.0,74477
20210.0,74478
20212.0,74479
20213.0,74480
20222.0,74481
20238.0,74482
20244.0,74483
20269.0,74484
20287.0,74485
20296.0,74486
20317.0,74487
20324.0,74488
20325.0,74489
20353.0,74490
20364.0,74491
20366.0,74492
20382.0,74493
20383.0,74494
20384.0,74495
20385.0,74496
20398.0,74497
20402.0,74498
20404.0,74499
20406.0,74500
20416.0,74501
20419.0,74502
20459.0,74503
20464.0,74504
20469.0,74505
20475.0,74506
20477.0,74507
20484.0,74508
20485.0,74509
20507.0,74510
20528.0,74511
20529.0,74512
20532.0,74513
20534.0,74514
20536.0,74515
20547.0,74516
20551.0,74517
20558.0,74518
20565.0,74519
20585.0,74520
20597.0,74521
20610.0,74522
20618.0,74523
20624.0,74524
20625.0,74525
20640.0,74526
20641.0,74527
20646.0,74528
20679.0,74529
20684.0,74530
20694.0,74531
20706.0,74532
20716.0,74533
20738.0,74534
20739.0,74535
20740.0,74536
20742.0,74537
20747.0,74538
20768.0,74539
20778.0,74540
20784.0,74541
20796.0,74542
20812.0,74543
20827.0,74544
20830.0,74545
20831.0,74546
20843.0,74547
20861.0,74548
20862.0,74549
20865.0,74550
20869.0,74551
20883.0,74552
20888.0,74553
20911.0,74554
20939.0,74555
20949.0,74556
20950.0,74557
20953.0,74558
20954.0,74559
20978.0,74560
20990.0,74561
20991.0,74562
20992.0,74563
20998.0,74564
21011.0,74565
21015.0,74566
21040.0,74567
21044.0,74568
21045.0,74569
21068.0,74570
21079.0,74571
21082.0,74572
21083.0,74573
21090.0,74574
21095.0,74575
21098.0,74576
21102.0,74577
21128.0,74578
21129.0,74579
21142.0,74580
21170.0,74581
21171.0,74582
21174.0,74583
21187.0,74584
21188.0,74585
21213.0,74586
21217.0,74587
21226.0,74588
21244.0,74589
21266.0,74590
21268.0,74591
21280.0,74592
21281.0,74593
21282.0,74594
21294.0,74595
21316.0,74596
21328.0,74597
21377.0,74598
21386.0,74599
21389.0,74600
21411.0,74601
21413.0,74602
21424.0,74603
21443.0,74604
21444.0,74605
21454.0,74606
21489.0,74607
21506.0,74608
21515.0,74609
21519.0,74610
21528.0,74611
21539.0,74612
21540.0,74613
21547.0,74614
21556.0,74615
21560.0,74616
21568.0,74617
21569.0,74618
21582.0,74619
21607.0,74620
21626.0,74621
21627.0,74622
21651.0,74623
21677.0,74624
21679.0,74625
21680.0,74626
21682.0,74627
21696.0,74628
21702.0,74629
21710.0,74630
21734.0,74631
21735.0,74632
21751.0,74633
21753.0,74634
21757.0,74635
21794.0,74636
21797.0,74637
21806.0,74638
21810.0,74639
21816.0,74640
21840.0,74641
21843.0,74642
21859.0,74643
21869.0,74644
21876.0,74645
21877.0,74646
21878.0,74647
21879.0,74648
21881.0,74649
21888.0,74650
21891.0,74651
21902.0,74652
21909.0,74653
21916.0,74654
21919.0,74655
21937.0,74656
21945.0,74657
21951.0,74658
21952.0,74659
21976.0,74660
21985.0,74661
22001.0,74662
22006.0,74663
22020.0,74664
22033.0,74665
22035.0,74666
22048.0,74667
22052.0,74668
22065.0,74669
22084.0,74670
22092.0,74671
22130.0,74672
22136.0,74673
22148.0,74674
22156.0,74675
22157.0,74676
22160.0,74677
22162.0,74678
22163.0,74679
22170.0,74680
22183.0,74681
22185.0,74682
22188.0,74683
22193.0,74684
22194.0,74685
22248.0,74686
22263.0,74687
22284.0,74688
22290.0,74689
22314.0,74690
22316.0,74691
22337.0,74692
22375.0,74693
22434.0,74694
22444.0,74695
22459.0,74696
22476.0,74697
22486.0,74698
22491.0,74699
22511.0,74700
22545.0,74701
22561.0,74702
22564.0,74703
22598.0,74704
22603.0,74705
22615.0,74706
22627.0,74707
22645.0,74708
22651.0,74709
22657.0,74710
22662.0,74711
22674.0,74712
22678.0,74713
22697.0,74714
22703.0,74715
22722.0,74716
22752.0,74717
22759.0,74718
22761.0,74719
22770.0,74720
22776.0,74721
22822.0,74722
22825.0,74723
22828.0,74724
22838.0,74725
22849.0,74726
22859.0,74727
22863.0,74728
22866.0,74729
22867.0,74730
22884.0,74731
22888.0,74732
22925.0,74733
22926.0,74734
22931.0,74735
22934.0,74736
22937.0,74737
22947.0,74738
22966.0,74739
22968.0,74740
22969.0,74741
23003.0,74742
23005.0,74743
23010.0,74744
23024.0,74745
23025.0,74746
23036.0,74747
23041.0,74748
23054.0,74749
23060.0,74750
23065.0,74751
23085.0,74752
23091.0,74753
23092.0,74754
23104.0,74755
23129.0,74756
23140.0,74757
23143.0,74758
23145.0,74759
23152.0,74760
23153.0,74761
23161.0,74762
23162.0,74763
23168.0,74764
23169.0,74765
23176.0,74766
23205.0,74767
23214.0,74768
23227.0,74769
23231.0,74770
23240.0,74771
23241.0,74772
23254.0,74773
23261.0,74774
23272.0,74775
23275.0,74776
23278.0,74777
23285.0,74778
23294.0,74779
23304.0,74780
23307.0,74781
23311.0,74782
23312.0,74783
23313.0,74784
23325.0,74785
23333.0,74786
23343.0,74787
23346.0,74788
23351.0,74789
23366.0,74790
23375.0,74791
23391.0,74792
23423.0,74793
23429.0,74794
23432.0,74795
23435.0,74796
23446.0,74797
23467.0,74798
23485.0,74799
23492.0,74800
23497.0,74801
23502.0,74802
23524.0,74803
23552.0,74804
23561.0,74805
23562.0,74806
23565.0,74807
23578.0,74808
23581.0,74809
23585.0,74810
23606.0,74811
23625.0,74812
23626.0,74813
23630.0,74814
23641.0,74815
23647.0,74816
23656.0,74817
23668.0,74818
23669.0,74819
23683.0,74820
23709.0,74821
23713.0,74822
23759.0,74823
23761.0,74824
23773.0,74825
23775.0,74826
23776.0,74827
23777.0,74828
23778.0,74829
23792.0,74830
23795.0,74831
23806.0,74832
23808.0,74833
23810.0,74834
23811.0,74835
23812.0,74836
23828.0,74837
23829.0,74838
23831.0,74839
23840.0,74840
23855.0,74841
23862.0,74842
23904.0,74843
23912.0,74844
23921.0,74845
23926.0,74846
23943.0,74847
23944.0,74848
23946.0,74849
23948.0,74850
23949.0,74851
23953.0,74852
23956.0,74853
23957.0,74854
23965.0,74855
23967.0,74856
23971.0,74857
23974.0,74858
23982.0,74859
23994.0,74860
23995.0,74861
23998.0,74862
24009.0,74863
24011.0,74864
24022.0,74865
24036.0,74866
24041.0,74867
24055.0,74868
24066.0,74869
24089.0,74870
24097.0,74871
24099.0,74872
24100.0,74873
24101.0,74874
24103.0,74875
24104.0,74876
24117.0,74877
24121.0,74878
24123.0,74879
24127.0,74880
24128.0,74881
24140.0,74882
24146.0,74883
24151.0,74884
24153.0,74885
24163.0,74886
24185.0,74887
24188.0,74888
24189.0,74889
24193.0,74890
24194.0,74891
24196.0,74892
24204.0,74893
24221.0,74894
24238.0,74895
24239.0,74896
24252.0,74897
24273.0,74898
24281.0,74899
24282.0,74900
24296.0,74901
24306.0,74902
24309.0,74903
24317.0,74904
24333.0,74905
24335.0,74906
24338.0,74907
24343.0,74908
24344.0,74909
24346.0,74910
24347.0,74911
24348.0,74912
24349.0,74913
24356.0,74914
24358.0,74915
24374.0,74916
24377.0,74917
24383.0,74918
24389.0,74919
24406.0,74920
24418.0,74921
24426.0,74922
24428.0,74923
24431.0,74924
24455.0,74925
24468.0,74926
24469.0,74927
24471.0,74928
24473.0,74929
24494.0,74930
24502.0,74931
24513.0,74932
24523.0,74933
24530.0,74934
24538.0,74935
24551.0,74936
24552.0,74937
24555.0,74938
24557.0,74939
24563.0,74940
24566.0,74941
24571.0,74942
24572.0,74943
24576.0,74944
24580.0,74945
24588.0,74946
24593.0,74947
24594.0,74948
24601.0,74949
24605.0,74950
24607.0,74951
24609.0,74952
24612.0,74953
24613.0,74954
24615.0,74955
24626.0,74956
24630.0,74957
24636.0,74958
24640.0,74959
24644.0,74960
24649.0,74961
24650.0,74962
24651.0,74963
24653.0,74964
24658.0,74965
24659.0,74966
24667.0,74967
24668.0,74968
24673.0,74969
24689.0,74970
24727.0,74971
24731.0,74972
24749.0,74973
24751.0,74974
24753.0,74975
24758.0,74976
24762.0,74977
24763.0,74978
24769.0,74979
24771.0,74980
24772.0,74981
24775.0,74982
24783.0,74983
24790.0,74984
24792.0,74985
24797.0,74986
24815.0,74987
24823.0,74988
24855.0,74989
24861.0,74990
24865.0,74991
24871.0,74992
24872.0,74993
24877.0,74994
24884.0,74995
24905.0,74996
24924.0,74997
24925.0,74998
24936.0,74999
24948.0,75000
24973.0,75001
24997.0,75002
25001.0,75003
25004.0,75004
25006.0,75005
25022.0,75006
25024.0,75007
25031.0,75008
25063.0,75009
25068.0,75010
25079.0,75011
25087.0,75012
25110.0,75013
25142.0,75014
25148.0,75015
25162.0,75016
25195.0,75017
25198.0,75018
25215.0,75019
25219.0,75020
25223.0,75021
25224.0,75022
25226.0,75023
25236.0,75024
25238.0,75025
25240.0,75026
25250.0,75027
25252.0,75028
25257.0,75029
25258.0,75030
25272.0,75031
25277.0,75032
25280.0,75033
25286.0,75034
25288.0,75035
25289.0,75036
25303.0,75037
25307.0,75038
25317.0,75039
25329.0,75040
25334.0,75041
25337.0,75042
25338.0,75043
25346.0,75044
25356.0,75045
25359.0,75046
25375.0,75047
25385.0,75048
25386.0,75049
25387.0,75050
25399.0,75051
25401.0,75052
25409.0,75053
25412.0,75054
25437.0,75055
25439.0,75056
25440.0,75057
25448.0,75058
25450.0,75059
25451.0,75060
25463.0,75061
25474.0,75062
25479.0,75063
25490.0,75064
25494.0,75065
25495.0,75066
25522.0,75067
25524.0,75068
25580.0,75069
25582.0,75070
25588.0,75071
25628.0,75072
25637.0,75073
25651.0,75074
25652.0,75075
25653.0,75076
25655.0,75077
25662.0,75078
25667.0,75079
25671.0,75080
25675.0,75081
25682.0,75082
25696.0,75083
25701.0,75084
25710.0,75085
25714.0,75086
25716.0,75087
25720.0,75088
25725.0,75089
25729.0,75090
25730.0,75091
25770.0,75092
25772.0,75093
25780.0,75094
25798.0,75095
25806.0,75096
25807.0,75097
25809.0,75098
25811.0,75099
25870.0,75100
25879.0,75101
25882.0,75102
25902.0,75103
25908.0,75104
25910.0,75105
25914.0,75106
25919.0,75107
25931.0,75108
25934.0,75109
25946.0,75110
25948.0,75111
25962.0,75112
25975.0,75113
25978.0,75114
25988.0,75115
26008.0,75116
26009.0,75117
26018.0,75118
26036.0,75119
26037.0,75120
26059.0,75121
26066.0,75122
26067.0,75123
26071.0,75124
26085.0,75125
26088.0,75126
26099.0,75127
26103.0,75128
26120.0,75129
26135.0,75130
26147.0,75131
26148.0,75132
26164.0,75133
26182.0,75134
26202.0,75135
26204.0,75136
26223.0,75137
26239.0,75138
26265.0,75139
26272.0,75140
26274.0,75141
26302.0,75142
26316.0,75143
26323.0,75144
26352.0,75145
26356.0,75146
26365.0,75147
26396.0,75148
26421.0,75149
26422.0,75150
26423.0,75151
26428.0,75152
26438.0,75153
26475.0,75154
26488.0,75155
26499.0,75156
26504.0,75157
26508.0,75158
26510.0,75159
26513.0,75160
26516.0,75161
26518.0,75162
26532.0,75163
26552.0,75164
26573.0,75165
26576.0,75166
26577.0,75167
26579.0,75168
26587.0,75169
26589.0,75170
26591.0,75171
26598.0,75172
26617.0,75173
26623.0,75174
26625.0,75175
26626.0,75176
26637.0,75177
26649.0,75178
26658.0,75179
26695.0,75180
26697.0,75181
26698.0,75182
26700.0,75183
26701.0,75184
26702.0,75185
26703.0,75186
26706.0,75187
26709.0,75188
26712.0,75189
26715.0,75190
26726.0,75191
26742.0,75192
26747.0,75193
26752.0,75194
26764.0,75195
26770.0,75196
26783.0,75197
26791.0,75198
26792.0,75199
26800.0,75200
26805.0,75201
26823.0,75202
26836.0,75203
26843.0,75204
26849.0,75205
26852.0,75206
26859.0,75207
26867.0,75208
26874.0,75209
26910.0,75210
26921.0,75211
26922.0,75212
26927.0,75213
